6.663139,2725,805,0,387,303512,250
6.665374,2726,806,0,387,303512,250
6.667307,2727,806,0,387,303512,250
6.670100,2728,806,0,387,303512,250
6.672748,2729,807,0,387,303512,250
6.674669,2730,807,0,387,303512,250
6.677104,2731,807,0,388,303512,250
6.679871,2732,807,0,388,303512,251
6.682113,2733,808,0,388,303512,251
6.684495,2734,808,0,388,303512,251
6.687260,2735,808,0,388,303512,251
6.689460,2736,809,0,388,303512,251
6.691377,2737,809,0,388,303512,251
6.694202,2738,809,0,389,303512,252
6.696878,2739,810,0,389,303512,252
6.698850,2740,810,0,389,303512,252
6.701285,2741,810,0,389,303512,252
6.704085,2742,810,0,389,303512,252
6.706295,2743,811,0,389,303512,252
6.708257,2744,811,0,389,303512,252
6.711049,2745,811,0,390,303512,253
6.713708,2746,812,0,390,303512,253
6.715628,2747,812,0,390,303512,253
6.718051,2748,812,0,390,303512,253
6.720839,2749,812,0,390,303512,253
6.723082,2750,813,0,390,303512,253
6.725049,2751,813,0,390,303512,253
6.727924,2752,813,0,391,303512,254
6.730565,2753,814,0,391,303512,254
6.732507,2754,814,0,391,303512,254
6.734904,2755,814,0,391,303512,254
6.737664,2756,814,0,391,303512,254
6.739951,2757,815,0,391,303512,254
6.741960,2758,815,0,392,303512,254
6.744848,2759,815,0,392,303512,255
6.747514,2760,816,0,392,303512,255
6.749438,2761,816,0,392,303512,255
6.751864,2762,816,0,392,303512,255
6.754649,2763,816,0,392,303512,255
6.756949,2764,817,0,392,303512,255
6.758978,2765,817,0,393,303512,255
6.761867,2766,817,0,393,303512,256
6.764480,2767,818,0,393,303512,256
6.766421,2768,818,0,393,303512,256
6.768865,2769,818,0,393,303512,256
6.771638,2770,818,0,393,303512,256
6.773922,2771,819,0,394,303512,256
6.776395,2772,819,0,394,303512,256
6.779158,2773,819,0,394,303512,256
6.781436,2774,820,0,394,303512,256
6.783423,2775,820,0,394,303512,256
6.786276,2776,820,0,394,303512,256
6.788968,2777,821,0,394,303512,256
6.790961,2778,821,0,395,303512,256
6.793411,2779,821,0,395,303512,257
6.796214,2780,821,0,395,303512,257
6.798445,2781,822,0,395,303512,257
6.800406,2782,822,0,395,303512,257
6.803241,2783,822,0,395,303512,257
6.806020,2784,823,0,396,303512,257
6.808003,2785,823,0,396,303512,258
6.810438,2786,823,0,396,303512,258
6.813262,2787,823,0,396,303512,258
6.815470,2788,824,0,396,303512,258
6.817877,2789,824,0,396,303512,258
6.820714,2790,824,0,396,303512,258
6.822918,2791,825,0,397,303512,258
6.824889,2792,825,0,397,303512,259
6.827698,2793,825,0,397,303512,259
6.830443,2794,826,0,397,303512,259
6.832372,2795,826,0,397,303512,259
6.834767,2796,826,0,397,303512,259
6.837535,2797,826,0,397,303512,259
6.839791,2798,827,0,398,303512,259
6.841913,2799,827,0,398,303512,260
6.844788,2800,827,0,398,303512,260
6.847503,2801,828,0,398,303512,260
6.849413,2802,828,0,398,303512,260
6.851862,2803,828,0,398,303512,260
6.854607,2804,828,0,398,303513,260
6.856874,2805,829,0,398,303515,260
6.858889,2806,829,0,398,303517,261
6.861661,2807,829,0,398,303519,261
6.864361,2808,830,0,399,303520,261
6.866310,2809,830,0,399,303520,261
6.868675,2810,830,0,399,303520,261
6.871550,2811,830,0,399,303520,261
6.873787,2812,831,0,399,303520,261
6.876238,2813,831,0,399,303520,261
6.879058,2814,831,0,400,303520,261
6.881288,2815,832,0,400,303520,262
6.883218,2816,832,0,400,303520,262
6.886054,2817,832,0,400,303520,262
6.888703,2818,833,0,400,303520,262
6.890662,2819,833,0,400,303520,262
6.893106,2820,833,0,400,303520,262
6.895924,2821,833,0,401,303520,262
6.898110,2822,834,0,401,303520,263
6.900089,2823,834,0,401,303520,263
6.902890,2824,834,0,401,303520,263
6.905694,2825,835,0,401,303520,263
6.907641,2826,835,0,401,303520,263
6.910106,2827,835,0,402,303520,263
6.912924,2828,835,0,402,303520,264
6.915117,2829,836,0,402,303520,264
6.917074,2830,836,0,402,303520,264
6.919898,2831,836,0,402,303520,264
6.922586,2832,837,0,402,303520,264
6.924567,2833,837,0,402,303520,264
6.927082,2834,837,0,403,303520,264
6.929934,2835,837,0,403,303520,265
6.932188,2836,838,0,403,303520,265
6.934629,2837,838,0,403,303520,265
6.937434,2838,838,0,403,303520,265
6.939670,2839,839,0,403,303520,265
6.941683,2840,839,0,404,303520,265
6.944585,2841,839,0,404,303520,265
6.947269,2842,840,0,404,303520,266
6.949210,2843,840,0,404,303520,266
6.951601,2844,840,0,404,303520,266
6.954434,2845,840,0,404,303520,266
6.956651,2846,841,0,404,303520,266
6.958693,2847,841,0,405,303520,266
6.961621,2848,841,0,405,303520,267
6.964234,2849,842,0,405,303520,267
6.966136,2850,842,0,405,303520,267
6.968591,2851,842,0,405,303520,267
6.971355,2852,842,0,405,303520,267
6.973622,2853,843,0,406,303520,267
6.975585,2854,843,0,406,303520,267
6.978425,2855,843,0,406,303520,268
6.981201,2856,844,0,406,303520,268
6.983150,2857,844,0,406,303520,268
6.986026,2858,844,0,406,303520,268
6.988742,2859,845,0,407,303520,268
6.990736,2860,845,0,407,303520,268
6.993201,2861,845,0,407,303520,269
6.996040,2862,845,0,407,303520,269
6.998282,2863,846,0,407,303520,269
7.000292,2864,846,0,407,303520,269
7.003353,2865,846,0,407,303520,269
7.005987,2866,847,0,408,303520,269
7.007936,2867,847,0,408,303520,270
7.009907,2868,847,0,408,303520,270
7.012707,2869,847,0,408,303520,270
7.015339,2870,848,0,408,303520,270
7.017307,2871,848,0,408,303520,270
7.020124,2872,848,0,408,303520,270
7.022874,2873,849,0,409,303520,270
7.024909,2874,849,0,409,303520,271
7.027740,2875,849,0,409,303520,271
7.030466,2876,850,0,409,303520,271
7.032444,2877,850,0,409,303520,271
7.034853,2878,850,0,409,303520,271
7.037299,2879,850,0,410,303520,271
7.040003,2880,851,0,410,303520,272
7.041980,2881,851,0,410,303520,272
7.044870,2882,851,0,410,303520,272
7.047522,2883,852,0,410,303520,272
7.049515,2884,852,0,410,303520,272
7.051931,2885,852,0,410,303520,272
7.054774,2886,852,0,411,303520,272
7.057040,2887,853,0,411,303520,272
7.059024,2888,853,0,411,303520,273
7.061884,2889,853,0,411,303520,273
7.064500,2890,854,0,411,303520,273
7.066462,2891,854,0,411,303520,273
7.069378,2892,854,0,412,303520,273
7.072055,2893,855,0,412,303520,274
7.074048,2894,855,0,412,303520,274
7.076515,2895,855,0,412,303520,274
7.079316,2896,855,0,412,303520,274
7.081547,2897,856,0,412,303520,274
7.083490,2898,856,0,412,303520,274
7.086507,2899,856,0,413,303520,274
7.089166,2900,857,0,413,303520,275
7.091111,2901,857,0,413,303520,275
7.093572,2902,857,0,413,303520,275
7.096384,2903,857,0,413,303520,275
7.098598,2904,858,0,413,303520,275
7.100510,2905,858,0,413,303520,275
7.103362,2906,858,0,414,303520,275
7.106066,2907,859,0,414,303520,276
7.108003,2908,859,0,414,303520,276
7.110462,2909,859,0,414,303520,276
7.113227,2910,859,0,414,303520,276
7.115457,2911,860,0,414,303520,276
7.118377,2912,860,0,415,303520,276
7.121136,2913,860,0,415,303520,277
7.123303,2914,861,0,415,303520,277
7.125274,2915,861,0,415,303520,277
7.128060,2916,861,0,415,303520,277
7.130680,2917,862,0,415,303520,277
7.132597,2918,862,0,416,303520,277
7.135062,2919,862,0,416,303520,277
7.137891,2920,862,0,416,303520,278
7.140111,2921,863,0,416,303520,278
7.142111,2922,863,0,416,303520,278
7.144943,2923,863,0,416,303520,278
7.147536,2924,864,0,416,303520,278
7.149495,2925,864,0,417,303520,278
7.151915,2926,864,0,417,303520,278
7.154668,2927,864,0,417,303520,279
7.156917,2928,865,0,417,303520,279
7.158920,2929,865,0,417,303520,279
7.161903,2930,865,0,417,303520,279
7.164542,2931,866,0,418,303520,279
7.166475,2932,866,0,418,303520,279
7.169313,2933,866,0,418,303520,280
7.172007,2934,867,0,418,303520,280
7.174056,2935,867,0,418,303520,280
7.176495,2936,867,0,418,303520,280
7.179398,2937,867,0,419,303520,280
7.181632,2938,868,0,419,303520,280
7.183666,2939,868,0,419,303520,281
7.186546,2940,868,0,419,303520,281
7.189258,2941,869,0,419,303520,281
7.191276,2942,869,0,419,303520,281
7.193681,2943,869,0,419,303520,281
7.196488,2944,869,0,420,303520,281
7.198779,2945,870,0,420,303520,281
7.201278,2946,870,0,420,303520,282
7.204118,2947,870,0,420,303520,282
7.206392,2948,871,0,420,303520,282
7.208445,2949,871,0,420,303520,282
7.211356,2950,871,0,420,303521,282
7.214044,2951,872,0,421,303521,282
7.216018,2952,872,0,421,303521,283
7.218418,2953,872,0,421,303521,283
7.221259,2954,872,0,421,303521,283
7.223547,2955,873,0,421,303521,283
7.225512,2956,873,0,421,303521,283
7.228299,2957,873,0,421,303522,283
7.231023,2958,874,0,422,303522,283
7.233007,2959,874,0,422,303522,283
7.235408,2960,874,0,422,303522,284
7.238236,2961,874,0,422,303522,284
7.240480,2962,875,0,422,303522,284
7.242929,2963,875,0,422,303522,284
7.245749,2964,875,0,423,303522,284
7.247929,2965,876,0,423,303522,284
7.249885,2966,876,0,423,303522,284
7.252684,2967,876,0,423,303522,285
7.255409,2968,877,0,423,303522,285
7.257382,2969,877,0,423,303522,285
7.259824,2970,877,0,423,303522,285
7.262643,2971,877,0,424,303522,285
7.264952,2972,878,0,424,303522,285
7.266914,2973,878,0,424,303522,285
7.269734,2974,878,0,424,303522,286
7.272386,2975,879,0,424,303522,286
7.274372,2976,879,0,424,303522,286
7.276787,2977,879,0,424,303522,286
7.279616,2978,879,0,425,303522,286
7.281858,2979,880,0,425,303522,286
7.283855,2980,880,0,425,303522,287
7.286686,2981,880,0,425,303522,287
7.289351,2982,881,0,425,303522,287
7.291303,2983,881,0,425,303522,287
7.293732,2984,881,0,426,303522,287
7.296541,2985,881,0,426,303522,287
7.298829,2986,882,0,426,303522,288
7.301315,2987,882,0,426,303522,288
7.304110,2988,882,0,426,303522,288
7.306329,2989,883,0,426,303522,288
7.308329,2990,883,0,426,303522,288
7.311104,2991,883,0,427,303523,288
7.313777,2992,884,0,427,303523,289
7.315724,2993,884,0,427,303523,289
7.318227,2994,884,0,427,303523,289
7.320975,2995,884,0,427,303523,289
7.323154,2996,885,0,427,303523,289
7.325095,2997,885,0,427,303523,289
7.327920,2998,885,0,427,303525,289
7.330597,2999,886,0,428,303526,289
7.332575,3000,886,0,428,303526,290
7.334997,3001,886,0,428,303526,290
7.337731,3002,886,0,428,303526,290
7.339925,3003,887,0,428,303526,290
7.341882,3004,887,0,428,303526,290
7.344232,3005,887,0,428,303526,290
7.347093,3006,887,0,428,303528,290
7.349371,3007,888,0,428,303531,290
7.351850,3008,888,0,428,303533,291
7.354579,3009,888,0,428,303535,291
7.356887,3010,889,0,429,303536,291
7.359391,3011,889,0,429,303536,291
7.362279,3012,889,0,429,303536,291
7.364595,3013,890,0,429,303536,291
7.366571,3014,890,0,429,303536,291
7.369388,3015,890,0,429,303536,291
7.372062,3016,891,0,430,303536,291
7.374071,3017,891,0,430,303536,291
7.376524,3018,891,0,430,303536,292
7.379309,3019,891,0,430,303536,292
7.381536,3020,892,0,430,303536,292
7.383456,3021,892,0,430,303536,292
7.386290,3022,892,0,430,303536,292
7.389001,3023,893,0,431,303536,292
7.391036,3024,893,0,431,303536,292
7.393450,3025,893,0,431,303536,293
7.396221,3026,893,0,431,303536,293
7.398458,3027,894,0,431,303536,293
7.400454,3028,894,0,431,303536,293
7.403318,3029,894,0,432,303536,293
7.405950,3030,895,0,432,303536,293
7.407930,3031,895,0,432,303536,293
7.410324,3032,895,0,432,303536,294
7.413069,3033,895,0,432,303536,294
7.415254,3034,896,0,432,303536,294
7.417197,3035,896,0,432,303536,294
7.420018,3036,896,0,433,303536,294
7.422658,3037,897,0,433,303536,294
7.424608,3038,897,0,433,303536,295
7.427009,3039,897,0,433,303536,295
7.429793,3040,897,0,433,303536,295
7.432001,3041,898,0,433,303536,295
7.433972,3042,898,0,433,303536,295
7.436790,3043,898,0,434,303536,295
7.439428,3044,899,0,434,303536,295
7.441376,3045,899,0,434,303536,296
7.443792,3046,899,0,434,303536,296
7.446551,3047,899,0,434,303536,296
7.448810,3048,900,0,434,303536,296
7.451290,3049,900,0,435,303536,296
7.454131,3050,900,0,435,303536,296
7.456328,3051,901,0,435,303536,296
7.458262,3052,901,0,435,303536,297
7.461030,3053,901,0,435,303536,297
7.463666,3054,902,0,435,303536,297
7.465590,3055,902,0,435,303536,297
7.468055,3056,902,0,436,303536,297
7.470855,3057,902,0,436,303536,297
7.473020,3058,903,0,436,303536,298
7.474989,3059,903,0,436,303536,298
7.477879,3060,903,0,436,303536,298
7.480510,3061,904,0,436,303536,298
7.482459,3062,904,0,437,303536,298
7.484906,3063,904,0,437,303536,298
7.487650,3064,904,0,437,303536,298
7.489905,3065,905,0,437,303536,299
7.491890,3066,905,0,437,303536,299
7.494630,3067,905,0,437,303536,299
7.497359,3068,906,0,437,303536,299
7.499278,3069,906,0,438,303536,299
7.501707,3070,906,0,438,303536,299
7.504449,3071,906,0,438,303536,299
7.506700,3072,907,0,438,303536,300
7.508670,3073,907,0,438,303536,300
7.511476,3074,907,0,438,303536,300
7.514179,3075,908,0,438,303536,300
7.516168,3076,908,0,439,303536,300
7.518604,3077,908,0,439,303536,300
7.521353,3078,908,0,439,303536,301
7.523574,3079,909,0,439,303536,301
7.525596,3080,909,0,439,303536,301
7.528345,3081,909,0,439,303536,301
7.531013,3082,910,0,439,303536,301
7.532961,3083,910,0,440,303536,301
7.535363,3084,910,0,440,303536,301
7.538167,3085,910,0,440,303536,302
7.540369,3086,911,0,440,303536,302
7.542919,3087,911,0,440,303536,302
7.545742,3088,911,0,440,303536,302
7.547962,3089,912,0,441,303536,302
7.549988,3090,912,0,441,303536,302
7.552809,3091,912,0,441,303536,302
7.555461,3092,913,0,441,303536,303
7.557446,3093,913,0,441,303536,303
7.559868,3094,913,0,441,303536,303
7.562619,3095,913,0,441,303536,303
7.564919,3096,914,0,442,303536,303
7.566912,3097,914,0,442,303536,303
7.569755,3098,914,0,442,303536,303
7.572399,3099,915,0,442,303536,304
7.574340,3100,915,0,442,303536,304
7.576708,3101,915,0,442,303536,304
7.579509,3102,915,0,442,303536,304
7.581853,3103,916,0,443,303536,304
7.583946,3104,916,0,443,303536,304
7.586773,3105,916,0,443,303536,305
7.589491,3106,917,0,443,303536,305
7.591443,3107,917,0,443,303536,305
7.593879,3108,917,0,443,303536,305
7.596673,3109,917,0,444,303536,305
7.598918,3110,918,0,444,303536,305
7.601354,3111,918,0,444,303536,305
7.604143,3112,918,0,444,303536,306
7.606382,3113,919,0,444,303536,306
7.608370,3114,919,0,444,303536,306
7.611269,3115,919,0,444,303536,306
7.613974,3116,920,0,445,303536,306
7.615956,3117,920,0,445,303536,306
7.618347,3118,920,0,445,303536,306
7.621116,3119,920,0,445,303536,307
7.623315,3120,921,0,445,303536,307
7.625273,3121,921,0,445,303536,307
7.628128,3122,921,0,445,303536,307
7.630891,3123,922,0,446,303536,307
7.633019,3124,922,0,446,303536,307
7.635901,3125,922,0,446,303536,308
7.638535,3126,923,0,446,303536,308
7.640439,3127,923,0,446,303536,308
7.642905,3128,923,0,446,303536,308
7.645928,3129,923,0,447,303536,308
7.648107,3130,924,0,447,303536,308
7.650058,3131,924,0,447,303536,308
7.652926,3132,924,0,447,303536,309
7.655683,3133,925,0,447,303536,309
7.657675,3134,925,0,447,303536,309
7.660099,3135,925,0,447,303536,309
7.662982,3136,925,0,448,303536,309
7.665177,3137,926,0,448,303536,309
7.667163,3138,926,0,448,303536,309
7.669971,3139,926,0,448,303536,310
7.672622,3140,927,0,448,303536,310
7.674524,3141,927,0,448,303536,310
7.677075,3142,927,0,449,303536,310
7.679923,3143,927,0,449,303536,310
7.682098,3144,928,0,449,303536,310
7.684562,3145,928,0,449,303536,310
7.687347,3146,928,0,449,303536,311
7.689529,3147,929,0,449,303536,311
7.691476,3148,929,0,449,303536,311
7.694361,3149,929,0,450,303536,311
7.697062,3150,930,0,450,303536,311
7.699081,3151,930,0,450,303536,311
7.701495,3152,930,0,450,303536,312
7.704278,3153,930,0,450,303536,312
7.706541,3154,931,0,450,303536,312
7.708457,3155,931,0,450,303536,312
7.711396,3156,931,0,451,303536,312
7.714139,3157,932,0,451,303536,312
7.716095,3158,932,0,451,303536,312
7.718500,3159,932,0,451,303536,313
7.721292,3160,932,0,451,303536,313
7.723574,3161,933,0,451,303536,313
7.725534,3162,933,0,452,303536,313
7.728295,3163,933,0,452,303536,313
7.730935,3164,934,0,452,303536,313
7.732852,3165,934,0,452,303536,313
7.735300,3166,934,0,452,303536,314
7.738103,3167,934,0,452,303536,314
7.740275,3168,935,0,453,303536,314
7.742222,3169,935,0,453,303536,314
7.745054,3170,935,0,453,303536,314
7.747713,3171,936,0,453,303536,314
7.749680,3172,936,0,453,303536,315
7.752095,3173,936,0,453,303536,315
7.754918,3174,936,0,453,303536,315
7.757104,3175,937,0,454,303536,315
7.759461,3176,937,0,454,303536,315
7.762231,3177,937,0,454,303536,315
7.764414,3178,938,0,454,303536,315
7.766355,3179,938,0,454,303536,316
7.769207,3180,938,0,454,303536,316
7.771884,3181,939,0,455,303536,316
7.773868,3182,939,0,455,303536,316
7.776268,3183,939,0,455,303536,316
7.779043,3184,939,0,455,303536,316
7.781257,3185,940,0,455,303536,317
7.783217,3186,940,0,455,303536,317
7.786033,3187,940,0,455,303536,317
7.788696,3188,941,0,456,303536,317
7.790623,3189,941,0,456,303536,317
7.792992,3190,941,0,456,303536,317
7.795843,3191,941,0,456,303536,317
7.798091,3192,942,0,456,303536,318
7.800102,3193,942,0,456,303536,318
7.802928,3194,942,0,456,303536,318
7.805596,3195,943,0,457,303537,318
7.807504,3196,943,0,457,303537,318
7.809944,3197,943,0,457,303537,318
7.812769,3198,943,0,457,303537,319
7.815007,3199,944,0,457,303537,319
7.816959,3200,944,0,457,303537,319
7.819755,3201,944,0,457,303537,319
7.822496,3202,945,0,458,303539,319
7.824572,3203,945,0,458,303539,319
7.827500,3204,945,0,458,303539,319
7.830213,3205,946,0,458,303539,320
7.832208,3206,946,0,458,303539,320
7.834595,3207,946,0,458,303539,320
7.837468,3208,946,0,458,303539,320
7.839615,3209,947,0,458,303541,320
7.841524,3210,947,0,458,303543,320
7.844355,3211,947,0,458,303545,320
7.847056,3212,948,0,458,303548,320
7.849036,3213,948,0,458,303549,321
7.851449,3214,948,0,458,303552,321
7.854249,3215,948,0,458,303554,321
7.856530,3216,949,0,459,303555,321
7.858540,3217,949,0,459,303555,321
7.861394,3218,949,0,459,303555,321
7.864071,3219,950,0,459,303555,321
7.866012,3220,950,0,459,303555,321
7.868481,3221,950,0,459,303555,321
7.871340,3222,950,0,459,303555,321
7.873701,3223,951,0,460,303555,321
7.876190,3224,951,0,460,303555,321
7.878959,3225,951,0,460,303555,321
7.881156,3226,952,0,460,303555,321
7.883150,3227,952,0,460,303555,322
7.885966,3228,952,0,460,303555,322
7.888615,3229,953,0,460,303555,322
7.890538,3230,953,0,461,303555,322
7.892942,3231,953,0,461,303555,322
7.895736,3232,953,0,461,303555,322
7.897929,3233,954,0,461,303555,323
7.899941,3234,954,0,461,303555,323
7.902711,3235,954,0,461,303555,323
7.905374,3236,955,0,462,303555,323
7.907287,3237,955,0,462,303555,323
7.909720,3238,955,0,462,303555,323
7.912503,3239,955,0,462,303555,323
7.914689,3240,956,0,462,303555,324
7.916633,3241,956,0,462,303555,324
7.919383,3242,956,0,462,303555,324
7.922045,3243,957,0,463,303555,324
7.923965,3244,957,0,463,303555,324
7.926409,3245,957,0,463,303555,324
7.929238,3246,957,0,463,303555,324
7.931447,3247,958,0,463,303555,325
7.933369,3248,958,0,463,303555,325
7.936152,3249,958,0,463,303555,325
7.938909,3250,959,0,464,303555,325
7.940887,3251,959,0,464,303555,325
7.943387,3252,959,0,464,303555,325
7.946242,3253,959,0,464,303555,325
7.948499,3254,960,0,464,303555,326
7.950435,3255,960,0,464,303555,326
7.953292,3256,960,0,464,303555,326
7.955980,3257,961,0,465,303555,326
7.957946,3258,961,0,465,303555,326
7.960395,3259,961,0,465,303555,326
7.963190,3260,961,0,465,303555,326
7.965405,3261,962,0,465,303555,327
7.967336,3262,962,0,465,303555,327
7.970176,3263,962,0,466,303555,327
7.972887,3264,963,0,466,303555,327
7.974885,3265,963,0,466,303555,327
7.977756,3266,963,0,466,303555,327
7.980441,3267,964,0,466,303555,328
7.982411,3268,964,0,466,303555,328
7.984870,3269,964,0,466,303555,328
7.987618,3270,964,0,467,303556,328
7.989872,3271,965,0,467,303556,328
7.991879,3272,965,0,467,303556,328
7.994862,3273,965,0,467,303556,328
7.997454,3274,966,0,467,303556,329
7.999362,3275,966,0,467,303556,329
8.001718,3276,966,0,467,303556,329
8.004529,3277,966,0,468,303556,329
8.006769,3278,967,0,468,303556,329
8.008798,3279,967,0,468,303556,329
8.011688,3280,967,0,468,303556,329
8.014356,3281,968,0,468,303556,330
8.016289,3282,968,0,468,303556,330
8.018674,3283,968,0,469,303556,330
8.021442,3284,968,0,469,303556,330
8.023678,3285,969,0,469,303556,330
8.025676,3286,969,0,469,303556,330
8.028503,3287,969,0,469,303556,331
8.031130,3288,970,0,469,303556,331
8.033067,3289,970,0,469,303556,331
8.035503,3290,970,0,470,303556,331
8.038252,3291,970,0,470,303556,331
8.040485,3292,971,0,470,303556,331
8.042956,3293,971,0,470,303556,331
8.045825,3294,971,0,470,303556,331
8.047985,3295,972,0,470,303556,332
8.049933,3296,972,0,470,303556,332
8.052735,3297,972,0,471,303557,332
8.055377,3298,973,0,471,303557,332
8.057334,3299,973,0,471,303557,332
8.059791,3300,973,0,471,303557,332
8.062568,3301,973,0,471,303557,333
8.064825,3302,974,0,471,303557,333
8.066817,3303,974,0,471,303557,333
8.069599,3304,974,0,472,303557,333
8.072284,3305,975,0,472,303557,333
8.074266,3306,975,0,472,303557,333
8.076697,3307,975,0,472,303557,333
8.079466,3308,975,0,472,303557,334
8.081666,3309,976,0,472,303557,334
8.083695,3310,976,0,473,303557,334
8.086459,3311,976,0,473,303557,334
8.089176,3312,977,0,473,303557,334
8.091147,3313,977,0,473,303557,334
8.093599,3314,977,0,473,303557,334
8.096378,3315,977,0,473,303557,335
8.098585,3316,978,0,473,303557,335
8.100582,3317,978,0,474,303557,335
8.103354,3318,978,0,474,303557,335
8.106065,3319,979,0,474,303557,335
8.108036,3320,979,0,474,303557,335
8.110453,3321,979,0,474,303557,336
8.113239,3322,979,0,474,303557,336
8.115442,3323,980,0,474,303558,336
8.117879,3324,980,0,475,303558,336
8.120594,3325,980,0,475,303558,336
8.122866,3326,981,0,475,303558,336
8.124914,3327,981,0,475,303558,336
8.127730,3328,981,0,475,303558,337
8.130361,3329,982,0,475,303558,337
8.132285,3330,982,0,475,303559,337
8.134677,3331,982,0,476,303559,337
8.137480,3332,982,0,476,303559,337
8.139704,3333,983,0,476,303559,337
8.141702,3334,983,0,476,303559,337
8.144486,3335,983,0,476,303559,337
8.147211,3336,984,0,476,303559,338
8.149185,3337,984,0,476,303559,338
8.151656,3338,984,0,477,303559,338
8.154466,3339,984,0,477,303559,338
8.156668,3340,985,0,477,303559,338
8.158648,3341,985,0,477,303559,338
8.161522,3342,985,0,477,303559,339
8.164193,3343,986,0,477,303559,339
8.166182,3344,986,0,478,303559,339
8.168602,3345,986,0,478,303559,339
8.171440,3346,986,0,478,303559,339
8.173637,3347,987,0,478,303559,339
8.175626,3348,987,0,478,303559,339
8.178425,3349,987,0,478,303559,340
8.181136,3350,988,0,478,303559,340
8.183097,3351,988,0,478,303560,340
8.185507,3352,988,0,479,303560,340
8.188306,3353,988,0,479,303560,340
8.190495,3354,989,0,479,303560,340
8.192905,3355,989,0,479,303560,340
8.195667,3356,989,0,479,303560,341
8.197887,3357,990,0,479,303560,341
8.199799,3358,990,0,480,303560,341
8.202605,3359,990,0,480,303560,341
8.205306,3360,991,0,480,303560,341
8.207236,3361,991,0,480,303560,341
8.209684,3362,991,0,480,303560,341
8.212439,3363,991,0,480,303560,342
8.214640,3364,992,0,480,303560,342
8.216540,3365,992,0,481,303560,342
8.219311,3366,992,0,481,303560,342
8.222002,3367,993,0,481,303560,342
8.224001,3368,993,0,481,303560,342
8.226398,3369,993,0,481,303560,342
8.229223,3370,993,0,481,303560,343
8.231426,3371,994,0,482,303561,343
8.233398,3372,994,0,482,303561,343
8.236194,3373,994,0,482,303561,343
8.238909,3374,995,0,482,303561,343
8.240893,3375,995,0,482,303561,343
8.243280,3376,995,0,482,303561,343
8.246143,3377,995,0,482,303561,343
8.248365,3378,996,0,483,303562,343
8.250305,3379,996,0,483,303562,343
8.253101,3380,996,0,483,303562,343
8.255870,3381,997,0,483,303562,343
8.257848,3382,997,0,483,303562,343
8.260274,3383,997,0,483,303562,343
8.263059,3384,997,0,483,303562,344
8.265305,3385,998,0,483,303563,344
8.267218,3386,998,0,484,303564,344
8.270091,3387,998,0,484,303564,344
8.272783,3388,999,0,484,303564,344
8.274765,3389,999,0,484,303564,344
8.277253,3390,999,0,484,303564,345
8.280104,3391,999,0,484,303564,345
8.282342,3392,1000,0,484,303564,345
8.284760,3393,1000,0,484,303566,345
8.287598,3394,1000,0,484,303569,345
8.289785,3395,1001,0,484,303571,345
8.291745,3396,1001,0,485,303572,345
8.294590,3397,1001,0,485,303572,345
8.297243,3398,1002,0,485,303572,346
8.299146,3399,1002,0,485,303572,346
8.301580,3400,1002,0,485,303572,346
8.304377,3401,1002,0,485,303572,346
8.306620,3402,1003,0,485,303572,346
8.308570,3403,1003,0,486,303572,346
8.311353,3404,1003,0,486,303572,346
8.314009,3405,1004,0,486,303572,346
8.315923,3406,1004,0,486,303572,346
8.318436,3407,1004,0,486,303572,346
8.321256,3408,1004,0,486,303572,347
8.323445,3409,1005,0,486,303572,347
8.325489,3410,1005,0,486,303574,347
8.328262,3411,1005,0,486,303577,347
8.330942,3412,1006,0,486,303579,347
8.332903,3413,1006,0,486,303581,347
8.335354,3414,1006,0,486,303583,347
8.338117,3415,1006,0,486,303586,348
8.340283,3416,1007,0,486,303588,348
8.342276,3417,1007,0,486,303590,348
8.345064,3418,1007,0,487,303591,348
8.347725,3419,1008,0,487,303591,348
8.349762,3420,1008,0,487,303591,348
8.352159,3421,1008,0,487,303591,348
8.354915,3422,1008,0,487,303591,348
8.357103,3423,1009,0,487,303591,348
8.359570,3424,1009,0,487,303591,348
8.362314,3425,1009,0,488,303591,348
8.364566,3426,1010,0,488,303591,348
8.366539,3427,1010,0,488,303591,348
8.369311,3428,1010,0,488,303591,348
8.371963,3429,1011,0,488,303591,348
8.373967,3430,1011,0,488,303591,348
8.376409,3431,1011,0,489,303591,349
8.379266,3432,1011,0,489,303591,349
8.381545,3433,1012,0,489,303591,349
8.383500,3434,1012,0,489,303591,349
8.386318,3435,1012,0,489,303591,349
8.388959,3436,1013,0,489,303591,350
8.390912,3437,1013,0,489,303591,350
8.393397,3438,1013,0,490,303591,350
8.396290,3439,1013,0,490,303591,350
8.398504,3440,1014,0,490,303591,350
8.400442,3441,1014,0,490,303591,350
8.403217,3442,1014,0,490,303591,351
8.405897,3443,1015,0,490,303591,351
8.407911,3444,1015,0,491,303591,351
8.410384,3445,1015,0,491,303591,351
8.413210,3446,1015,0,491,303591,351
8.415401,3447,1016,0,491,303591,351
8.417346,3448,1016,0,491,303591,351
8.420127,3449,1016,0,491,303591,352
8.422919,3450,1017,0,492,303591,352
8.425426,3451,1017,0,492,303591,352
8.427659,3452,1018,0,492,303591,352
8.429556,3453,1018,0,492,303591,352
8.431446,3454,1018,0,492,303591,352
8.433360,3455,1018,0,492,303591,352
8.436154,3456,1018,0,492,303591,352
8.438870,3457,1019,0,493,303591,352
