6.723082,9.206603,1.904178,-2.618436,6.250041,10.767707,-1.399160
6.725049,9.208911,1.902507,-2.619515,6.268156,10.771449,-1.404313
6.727924,9.928946,1.469433,-2.311923,6.452845,10.661685,-1.355566
6.730565,9.931695,1.466912,-2.313311,6.479074,10.665559,-1.361675
6.732507,9.933631,1.464986,-2.314315,6.498361,10.668404,-1.366169
6.734904,9.935898,1.462495,-2.315531,6.522177,10.671909,-1.371719
6.737664,9.938347,1.459473,-2.316898,6.549612,10.675938,-1.378115
6.739951,9.940265,1.456865,-2.318009,6.572344,10.679270,-1.383416
6.741960,9.941868,1.454494,-2.318968,6.592313,10.682191,-1.388073
6.744848,9.956677,1.325909,-0.076192,6.632352,10.678559,-0.566495
6.747514,9.958506,1.322469,-0.077404,6.658900,10.682085,-0.566701
6.749438,9.959756,1.319913,-0.078264,6.678061,10.684624,-0.566852
6.751864,9.961223,1.316570,-0.079324,6.702228,10.687818,-0.567044
6.754649,9.962766,1.312573,-0.080508,6.729981,10.691475,-0.567268
6.756949,9.963943,1.309166,-0.081464,6.752892,10.694485,-0.567456
6.758978,9.964912,1.306076,-0.082292,6.773116,10.697136,-0.567623
6.761867,10.048559,1.164665,-0.925093,6.841623,10.664208,-0.932441
6.764480,10.049567,1.160394,-0.926101,6.867887,10.667240,-0.934862
6.766421,10.050256,1.157147,-0.926835,6.887393,10.669486,-0.936660
6.768865,10.051028,1.152937,-0.927736,6.911955,10.672304,-0.938928
6.771638,10.051788,1.148012,-0.928727,6.939825,10.675486,-0.941503
6.773922,10.052334,1.143859,-0.929526,6.962791,10.678100,-0.943626
6.776395,10.052836,1.139250,-0.930367,6.987650,10.680917,-0.945927
6.779158,10.053288,1.133963,-0.931278,7.015423,10.684050,-0.948500
6.781436,10.053584,1.129514,-0.932013,7.038327,10.686623,-0.950623
6.783423,10.053790,1.125565,-0.932639,7.058310,10.688860,-0.952477
6.786276,10.053973,1.119756,-0.933510,7.086994,10.692055,-0.955140
6.788968,10.054051,1.114160,-0.934306,7.114053,10.695053,-0.957654
6.790961,10.054059,1.109954,-0.934883,7.134092,10.697266,-0.959518
6.793411,9.434084,0.946200,0.545197,7.000085,10.673118,-0.403399
6.796214,9.433915,0.940070,0.544433,7.026527,10.675753,-0.401873
6.798445,9.433720,0.935124,0.543839,7.047576,10.677839,-0.400660
6.800406,9.433506,0.930728,0.543328,7.066068,10.679664,-0.399595
6.803241,9.433108,0.924266,0.542612,7.092818,10.682285,-0.398056
6.806020,9.432630,0.917843,0.541931,7.119028,10.684835,-0.396550
6.808003,10.414481,0.906508,0.509754,7.342041,10.659659,-0.380395
6.810438,10.413947,0.900762,0.509186,7.367401,10.661852,-0.379155
6.813262,10.413247,0.894021,0.508547,7.396811,10.664377,-0.377719
6.815470,10.412653,0.888708,0.508060,7.419793,10.666339,-0.376598
6.817877,10.411948,0.882863,0.507542,7.444854,10.668464,-0.375376
6.820714,10.411039,0.875911,0.506950,7.474396,10.670949,-0.373938
6.822918,10.410289,0.870479,0.506500,7.497342,10.672868,-0.372821
6.824889,9.791941,0.980378,0.555859,7.357637,10.713639,-0.296400
6.827698,9.790863,0.973371,0.555313,7.385146,10.716374,-0.294840
6.830443,9.789746,0.966491,0.554795,7.412012,10.719026,-0.293317
6.832372,9.788931,0.961639,0.554437,7.430897,10.720881,-0.292247
6.834767,9.787872,0.955596,0.554002,7.454339,10.723170,-0.290921
6.837535,9.786587,0.948593,0.553512,7.481428,10.725796,-0.289388
6.839791,9.785501,0.942873,0.553121,7.503508,10.727923,-0.288140
6.841913,8.710021,1.027976,0.372850,7.245576,10.764596,-0.412357
6.844788,8.708526,1.020672,0.372373,7.270608,10.767530,-0.411287
6.847503,8.707059,1.013772,0.371932,7.294245,10.770282,-0.410277
6.849413,8.706000,1.008920,0.371625,7.310878,10.772210,-0.409567
6.851862,8.704602,1.002709,0.371240,7.332192,10.774665,-0.408658
6.854607,8.702986,0.995761,0.370815,7.356083,10.777399,-0.407640
6.856874,8.701621,0.990035,0.370469,7.375813,10.779643,-0.406800
6.858889,9.336738,1.172081,0.265304,7.482247,10.824328,-0.471391
6.861661,9.334990,1.165131,0.264892,7.508122,10.827558,-0.470657
6.864361,9.333247,1.158388,0.264496,7.533329,10.830686,-0.469942
6.866310,9.331968,1.153542,0.264213,7.551515,10.832934,-0.469427
6.868675,9.330383,1.147692,0.263873,7.573576,10.835648,-0.468804
6.871550,9.328414,1.140626,0.263464,7.600399,10.838928,-0.468046
6.873787,9.326857,1.135163,0.263148,7.621265,10.841467,-0.467457
6.876238,9.325122,1.129221,0.262804,7.644119,10.844235,-0.466813
6.879058,9.323090,1.122441,0.262410,7.670406,10.847400,-0.466073
6.881288,8.673051,0.621350,0.345547,7.566832,10.700906,-0.357143
6.883218,8.671632,0.616770,0.345280,7.583572,10.702097,-0.356477
6.886054,8.669518,0.610107,0.344887,7.608161,10.703827,-0.355499
6.888703,8.667522,0.603942,0.344522,7.631116,10.705427,-0.354586
6.890662,8.666034,0.599417,0.344252,7.648096,10.706601,-0.353912
6.893106,8.664160,0.593827,0.343914,7.669268,10.708053,-0.353071
6.895924,8.661977,0.587453,0.343524,7.693680,10.709708,-0.352103
6.898110,8.987823,0.747984,0.362198,7.771757,10.754340,-0.367034
6.900089,8.986273,0.743587,0.361923,7.789539,10.755811,-0.366318
6.902890,8.984063,0.737438,0.361530,7.814699,10.757876,-0.365305
6.905694,8.981835,0.731361,0.361135,7.839887,10.759927,-0.364293
6.907641,8.980281,0.727179,0.360859,7.857372,10.761343,-0.363590
6.910106,8.978303,0.721941,0.360508,7.879502,10.763123,-0.362701
6.912924,8.456952,0.788167,0.387639,7.784506,10.784674,-0.354855
6.915117,8.455176,0.783615,0.387324,7.803043,10.786392,-0.354006
6.917074,8.453586,0.779590,0.387041,7.819586,10.787917,-0.353249
6.919898,8.451282,0.773862,0.386629,7.843458,10.790103,-0.352157
6.922586,8.449080,0.768487,0.386233,7.866163,10.792168,-0.351119
6.924567,8.447453,0.764564,0.385939,7.882905,10.793684,-0.350354
6.927082,8.445382,0.759650,0.385564,7.904141,10.795594,-0.349384
6.929934,8.764939,0.549655,0.198518,7.945152,10.732012,-0.428747
6.932188,8.763072,0.545367,0.198176,7.964904,10.733241,-0.428300
6.934629,8.761046,0.540778,0.197803,7.986290,10.734561,-0.427817
6.937434,8.758710,0.535577,0.197371,8.010862,10.736064,-0.427264
6.939670,8.756845,0.531479,0.197025,8.030439,10.737252,-0.426823
6.941683,8.755162,0.527826,0.196712,8.048062,10.738314,-0.426427
6.944585,8.803233,0.303905,0.324687,8.115900,10.653117,-0.397735
6.947269,8.800975,0.299166,0.324264,8.139524,10.653920,-0.396865
6.949210,8.799340,0.295772,0.323956,8.156602,10.654494,-0.396236
6.951601,8.797318,0.291636,0.323576,8.177643,10.655192,-0.395462
6.954434,8.794912,0.286802,0.323124,8.202554,10.656004,-0.394547
6.956651,8.793023,0.283054,0.322770,8.222053,10.656632,-0.393831
6.958693,8.791279,0.279635,0.322443,8.239997,10.657202,-0.393173
6.961621,8.613366,0.349594,0.375714,8.221823,10.676350,-0.365271
6.964234,8.611108,0.345318,0.375293,8.244323,10.677252,-0.364291
6.966136,8.609459,0.342232,0.374987,8.260696,10.677903,-0.363577
6.968591,8.607319,0.338282,0.374593,8.281824,10.678733,-0.362658
6.971355,8.604895,0.333878,0.374148,8.305613,10.679656,-0.361624
6.973622,8.602895,0.330299,0.373783,8.325115,10.680405,-0.360776
6.975585,8.601157,0.327221,0.373468,8.341995,10.681047,-0.360043
6.978425,8.594381,0.393052,0.399632,8.286396,10.693219,-0.368698
6.981201,8.591889,0.388773,0.399188,8.310253,10.694299,-0.367590
6.983150,8.590134,0.385789,0.398877,8.326995,10.695051,-0.366812
6.986026,8.587524,0.381423,0.398420,8.351687,10.696147,-0.365667
6.988742,8.585040,0.377330,0.397991,8.375009,10.697172,-0.364586
6.990736,8.583208,0.374343,0.397677,8.392120,10.697919,-0.363793
6.993201,8.251126,0.271155,0.244768,8.362195,10.658751,-0.422041
6.996040,8.248479,0.266958,0.244326,8.385606,10.659509,-0.421347
6.998282,8.246378,0.263659,0.243978,8.404100,10.660100,-0.420800
7.000292,8.244484,0.260717,0.243668,8.420673,10.660624,-0.420310
7.003353,8.241573,0.256271,0.243199,8.445895,10.661409,-0.419566
7.005987,8.239046,0.252466,0.242798,8.467600,10.662074,-0.418927
7.007936,8.407948,-0.125731,0.228182,8.497053,10.490598,-0.421169
7.009907,8.406035,-0.128553,0.227886,8.513622,10.490345,-0.420720
7.012707,8.403292,-0.132544,0.227468,8.537155,10.489974,-0.420083
7.015339,8.400689,-0.136276,0.227080,8.559263,10.489615,-0.419485
7.017307,8.398730,-0.139056,0.226792,8.575791,10.489341,-0.419039
7.020124,8.395896,-0.143018,0.226384,8.599444,10.488939,-0.418401
7.022874,8.393101,-0.146868,0.225991,8.622524,10.488535,-0.417779
7.024909,8.132799,0.211691,0.199096,8.561747,10.630481,-0.429327
7.027740,8.129869,0.207759,0.198700,8.584764,10.631069,-0.428764
7.030466,8.127019,0.203988,0.198325,8.606919,10.631625,-0.428224
7.032444,8.124935,0.201258,0.198056,8.622988,10.632023,-0.427832
7.034853,8.122373,0.197944,0.197732,8.642552,10.632500,-0.427356
7.037299,8.119745,0.194590,0.197408,8.662413,10.632976,-0.426873
7.040003,8.086320,-0.239145,0.198151,8.668629,10.461546,-0.442386
7.041980,8.084157,-0.241839,0.197896,8.684615,10.461068,-0.441995
7.044870,8.080959,-0.245761,0.197531,8.707962,10.460358,-0.441424
7.047522,8.077990,-0.249349,0.197201,8.729389,10.459697,-0.440901
7.049515,8.075743,-0.252037,0.196957,8.745485,10.459194,-0.440509
7.051931,8.072995,-0.255286,0.196665,8.764983,10.458578,-0.440034
7.054774,8.069722,-0.259102,0.196329,8.787932,10.457841,-0.439475
7.057040,8.067089,-0.262133,0.196066,8.806211,10.457247,-0.439031
7.059024,8.080857,-0.196998,0.183231,8.799537,10.502780,-0.450981
7.061884,8.077466,-0.200807,0.182911,8.822636,10.502206,-0.450458
7.064500,8.074328,-0.204278,0.182626,8.843762,10.501672,-0.449981
7.066462,8.071957,-0.206873,0.182415,8.859596,10.501266,-0.449623
7.069378,8.068386,-0.210715,0.182111,8.883122,10.500652,-0.449092
7.072055,8.135708,-0.299966,0.128610,8.919228,10.438845,-0.474821
7.074048,8.133222,-0.302570,0.128411,8.935433,10.438242,-0.474565
7.076515,8.130114,-0.305782,0.128169,8.955494,10.437488,-0.474248
7.079316,8.126547,-0.309411,0.127903,8.978253,10.436621,-0.473890
7.081547,8.123684,-0.312292,0.127695,8.996376,10.435925,-0.473605
7.083490,8.121172,-0.314792,0.127517,9.012153,10.435313,-0.473358
7.086507,8.117224,-0.318652,0.127249,9.036647,10.434351,-0.472974
7.089166,7.940925,-0.413111,0.083614,9.033285,10.366668,-0.540657
7.091111,7.938339,-0.415572,0.083449,9.048724,10.365859,-0.540495
7.093572,7.935036,-0.418666,0.083245,9.068256,10.364829,-0.540290
7.096384,7.931225,-0.422173,0.083019,9.090557,10.363642,-0.540057
7.098598,7.928200,-0.424913,0.082845,9.108108,10.362701,-0.539873
7.100510,7.925569,-0.427266,0.082697,9.123268,10.361884,-0.539715
7.103362,7.921606,-0.430742,0.082484,9.145857,10.360656,-0.539480
7.106066,7.717237,-0.412344,0.056098,9.117508,10.366709,-0.503009
7.108003,7.714505,-0.414669,0.055961,9.132457,10.365905,-0.502900
7.110462,7.711008,-0.417594,0.055790,9.151419,10.364878,-0.502763
7.113227,7.707046,-0.420847,0.055604,9.172722,10.363715,-0.502610
7.115457,7.703828,-0.423447,0.055457,9.189906,10.362770,-0.502486
7.118377,7.699578,-0.426812,0.055270,9.212386,10.361524,-0.502325
7.121136,7.858416,-0.566466,-0.064590,9.258223,10.327816,-0.573274
7.123303,7.855219,-0.568904,-0.064723,9.275252,10.326583,-0.573415
7.125274,7.852299,-0.571097,-0.064841,9.290724,10.325458,-0.573543
7.128060,7.848138,-0.574157,-0.065004,9.312592,10.323858,-0.573724
7.130680,7.844202,-0.576995,-0.065154,9.333143,10.322346,-0.573894
7.132597,7.841310,-0.579049,-0.065262,9.348169,10.321236,-0.574019
7.135062,7.837569,-0.581656,-0.065398,9.367491,10.319803,-0.574181
7.137891,7.838913,-0.488944,-0.076783,9.375807,10.321136,-0.564045
7.140111,7.835506,-0.491221,-0.076900,9.393201,10.320045,-0.564216
7.142111,7.832422,-0.493247,-0.077004,9.408864,10.319059,-0.564370
7.144943,7.828026,-0.496062,-0.077147,9.431038,10.317654,-0.564588
7.147536,7.823982,-0.498596,-0.077277,9.451327,10.316361,-0.564789
7.149495,7.820916,-0.500484,-0.077373,9.466644,10.315381,-0.564940
7.151915,7.817110,-0.502776,-0.077490,9.485563,10.314164,-0.565128
7.154668,7.905728,-0.624184,-0.172631,9.534515,10.302657,-0.611517
7.156917,7.902163,-0.626236,-0.172737,9.552283,10.301249,-0.611905
7.158920,7.898977,-0.628035,-0.172830,9.568105,10.299991,-0.612251
7.161903,7.894208,-0.630651,-0.172967,9.591660,10.298109,-0.612767
7.164542,7.889975,-0.632910,-0.173087,9.612479,10.296439,-0.613224
7.166475,7.886866,-0.634534,-0.173174,9.627721,10.295213,-0.613559
7.169313,7.904606,-0.541058,-0.213504,9.664258,10.296843,-0.590213
7.172007,7.900237,-0.543207,-0.213623,9.685543,10.295379,-0.590788
7.174056,7.896905,-0.544808,-0.213713,9.701727,10.294263,-0.591226
7.176495,7.892927,-0.546670,-0.213819,9.720979,10.292930,-0.591748
7.179398,7.888173,-0.548820,-0.213944,9.743874,10.291337,-0.592369
7.181632,7.884504,-0.550436,-0.214040,9.761487,10.290107,-0.592847
7.183666,7.847481,-0.593318,-0.132329,9.747278,10.265979,-0.600017
7.186546,7.842717,-0.595291,-0.132450,9.769866,10.264265,-0.600398
7.189258,7.838218,-0.597091,-0.132562,9.791116,10.262646,-0.600758
7.191276,7.834860,-0.598399,-0.132646,9.806929,10.261438,-0.601025
7.193681,7.830846,-0.599911,-0.132744,9.825765,10.259995,-0.601345
7.196488,7.826143,-0.601618,-0.132857,9.847733,10.258306,-0.601717
7.198779,7.822294,-0.602971,-0.132949,9.865656,10.256925,-0.602022
7.201278,7.740252,-0.614102,-0.195228,9.854939,10.270045,-0.609303
7.204118,7.735450,-0.615662,-0.195340,9.876904,10.268297,-0.609858
7.206392,7.731596,-0.616873,-0.195429,9.894488,10.266894,-0.610302
7.208445,7.728111,-0.617931,-0.195509,9.910348,10.265626,-0.610704
7.211356,7.723154,-0.619367,-0.195622,9.932832,10.263823,-0.611273
7.214044,7.718563,-0.620636,-0.195726,9.953581,10.262154,-0.611799
7.216018,7.648705,-0.607668,-0.345576,9.969010,10.252858,-0.683578
7.218418,7.644587,-0.608719,-0.345668,9.987361,10.251396,-0.684408
7.221259,7.639701,-0.609902,-0.345776,10.009061,10.249664,-0.685390
7.223547,7.635754,-0.610814,-0.345862,10.026536,10.248266,-0.686181
7.225512,7.632359,-0.611569,-0.345936,10.041532,10.247064,-0.686861
7.228299,7.627526,-0.612580,-0.346039,10.062791,10.245357,-0.687825
7.231023,7.622791,-0.613512,-0.346140,10.083558,10.243686,-0.688768
7.233007,7.619337,-0.614160,-0.346213,10.098672,10.242467,-0.689455
7.235408,7.589959,-0.681657,-0.240559,10.080388,10.213441,-0.664513
7.238236,7.585016,-0.682468,-0.240662,10.101833,10.211512,-0.665194
7.240480,7.581084,-0.683078,-0.240744,10.118852,10.209978,-0.665734
7.242929,7.576786,-0.683700,-0.240833,10.137403,10.208304,-0.666324
7.245749,7.571824,-0.684363,-0.240935,10.158753,10.206375,-0.667003
7.247929,7.567981,-0.684844,-0.241013,10.175251,10.204882,-0.667529
7.249885,7.564524,-0.685254,-0.241083,10.190053,10.203541,-0.668001
7.252684,7.656288,-0.653594,-0.318075,10.247511,10.190966,-0.706810
7.255409,7.651445,-0.654080,-0.318169,10.268361,10.189184,-0.707677
7.257382,7.647933,-0.654409,-0.318236,10.283453,10.187893,-0.708305
7.259824,7.643574,-0.654786,-0.318318,10.302121,10.186293,-0.709082
7.262643,7.638528,-0.655181,-0.318410,10.323656,10.184446,-0.709980
7.264952,7.634384,-0.655476,-0.318484,10.341282,10.182933,-0.710715
7.266914,7.630858,-0.655707,-0.318547,10.356249,10.181647,-0.711340
7.269734,7.220112,-0.634032,-0.314328,10.261666,10.191529,-0.696991
7.272386,7.215312,-0.634281,-0.314407,10.280802,10.189847,-0.697825
7.274372,7.211711,-0.634450,-0.314466,10.295126,10.188586,-0.698449
7.276787,7.207318,-0.634631,-0.314535,10.312531,10.187054,-0.699209
7.279616,7.202154,-0.634810,-0.314613,10.332903,10.185258,-0.700099
7.281858,7.198052,-0.634929,-0.314674,10.349045,10.183834,-0.700804
7.283855,7.556466,-0.733278,-0.377393,10.456994,10.149231,-0.729770
7.286686,7.551261,-0.733371,-0.377466,10.478376,10.147155,-0.730839
7.289351,7.546348,-0.733433,-0.377533,10.498486,10.145200,-0.731845
7.291303,7.542744,-0.733464,-0.377581,10.513209,10.143769,-0.732582
7.293732,7.538251,-0.733480,-0.377639,10.531516,10.141987,-0.733499
7.296541,7.533039,-0.733471,-0.377704,10.552675,10.139927,-0.734560
7.298829,7.409108,-0.768084,-0.273735,10.522640,10.126246,-0.735865
7.301315,7.404474,-0.768032,-0.273790,10.541048,10.124337,-0.736546
7.304110,7.399249,-0.767943,-0.273848,10.561729,10.122190,-0.737311
7.306329,7.395093,-0.767855,-0.273893,10.578135,10.120487,-0.737919
7.308329,7.391339,-0.767760,-0.273933,10.592917,10.118951,-0.738467
7.311104,7.386115,-0.767598,-0.273986,10.613419,10.116821,-0.739227
7.313777,7.249173,-0.812601,-0.325830,10.611287,10.098080,-0.757899
7.315724,7.245495,-0.812455,-0.325865,10.625397,10.096498,-0.758534
7.318227,7.240757,-0.812246,-0.325909,10.643523,10.094465,-0.759349
7.320975,7.235545,-0.811992,-0.325955,10.663402,10.092234,-0.760245
7.323154,7.231405,-0.811775,-0.325990,10.679164,10.090464,-0.760956
7.325095,7.227713,-0.811570,-0.326021,10.693193,10.088889,-0.761588
7.327920,7.222328,-0.811244,-0.326064,10.713591,10.086598,-0.762509
7.330597,7.217214,-0.810908,-0.326103,10.732915,10.084427,-0.763382
7.332575,7.509918,-0.730801,-0.343747,10.809027,10.108112,-0.795731
7.334997,7.505280,-0.730460,-0.343781,10.827210,10.106343,-0.796564
7.337731,7.500040,-0.730052,-0.343819,10.847713,10.104347,-0.797504
7.339925,7.495831,-0.729709,-0.343848,10.864158,10.102746,-0.798258
7.341882,7.492076,-0.729392,-0.343874,10.878818,10.101319,-0.798931
7.344232,7.487563,-0.728996,-0.343905,10.896414,10.099606,-0.799740
7.347093,7.482062,-0.728490,-0.343942,10.917822,10.097521,-0.800724
7.349371,7.477681,-0.728071,-0.343971,10.934855,10.095863,-0.801507
7.351850,7.423661,-0.827209,-0.402084,10.943281,10.060498,-0.830766
7.354579,7.418409,-0.826666,-0.402119,10.963524,10.058242,-0.831864
7.356887,7.413969,-0.826195,-0.402148,10.980636,10.056335,-0.832792
7.359391,7.409154,-0.825670,-0.402180,10.999185,10.054268,-0.833799
7.362279,7.403601,-0.825043,-0.402218,11.020568,10.051885,-0.834960
7.364595,7.399152,-0.824531,-0.402248,11.037704,10.049976,-0.835892
7.366571,7.395357,-0.824084,-0.402274,11.052321,10.048347,-0.836687
7.369388,7.389952,-0.823431,-0.402313,11.073138,10.046028,-0.837820
7.372062,7.384829,-0.822794,-0.402351,11.092886,10.043827,-0.838896
7.374071,7.380985,-0.822307,-0.402379,11.107712,10.042175,-0.839705
7.376524,7.291570,-0.780479,-0.398862,11.086924,10.054111,-0.842379
7.379309,7.286249,-0.779769,-0.398904,11.107219,10.051939,-0.843490
7.381536,7.282002,-0.779191,-0.398939,11.123435,10.050204,-0.844379
7.383456,7.278344,-0.778684,-0.398969,11.137408,10.048709,-0.845145
7.386290,7.272953,-0.777923,-0.399016,11.158018,10.046505,-0.846275
7.389001,7.267806,-0.777180,-0.399062,11.177723,10.044397,-0.847357
7.391036,7.263949,-0.776613,-0.399097,11.192501,10.042817,-0.848169
7.393450,7.335251,-0.829752,-0.361830,11.238794,10.012364,-0.828144
7.396221,7.330012,-0.828951,-0.361881,11.259106,10.010066,-0.829146
7.398458,7.325790,-0.828294,-0.361923,11.275487,10.008214,-0.829956
7.400454,7.322027,-0.827700,-0.361961,11.290103,10.006562,-0.830678
7.403318,7.316638,-0.826833,-0.362018,11.311056,10.004194,-0.831715
7.405950,7.311695,-0.826026,-0.362072,11.330305,10.002020,-0.832668
7.407930,7.307983,-0.825412,-0.362114,11.344772,10.000386,-0.833385
7.410324,7.115042,-0.775291,-0.353185,11.298719,10.003820,-0.869334
7.413069,7.109908,-0.774418,-0.353244,11.318233,10.001694,-0.870304
7.415254,7.105827,-0.773718,-0.353292,11.333755,10.000004,-0.871075
7.417197,7.102201,-0.773089,-0.353335,11.347559,9.998502,-0.871762
7.420018,7.096942,-0.772168,-0.353399,11.367582,9.996323,-0.872759
7.422658,7.092032,-0.771303,-0.353459,11.386305,9.994287,-0.873692
7.424608,7.078987,-0.851409,-0.398196,11.395552,9.970498,-0.904260
7.427009,7.074535,-0.850618,-0.398253,11.412538,9.968455,-0.905216
7.429793,7.069380,-0.849702,-0.398319,11.432219,9.966090,-0.906325
7.432001,7.065296,-0.848977,-0.398372,11.447818,9.964215,-0.907204
7.433972,7.061653,-0.848331,-0.398419,11.461737,9.962543,-0.907990
7.436790,7.056450,-0.847410,-0.398486,11.481620,9.960156,-0.909113
7.439428,7.051581,-0.846549,-0.398549,11.500228,9.957922,-0.910164
7.441376,7.010492,-0.713874,-0.302668,11.492745,9.988483,-0.900026
7.443792,7.006038,-0.713089,-0.302725,11.509674,9.986760,-0.900758
7.446551,7.000955,-0.712197,-0.302790,11.528988,9.984795,-0.901593
7.448810,6.996795,-0.711472,-0.302843,11.544794,9.983188,-0.902277
7.451290,6.992230,-0.710684,-0.302900,11.562132,9.981426,-0.903028
7.454131,6.987000,-0.709789,-0.302964,11.581983,9.979409,-0.903889
7.456328,6.982958,-0.709103,-0.303014,11.597325,9.977851,-0.904555
7.458262,7.112783,-0.813978,-0.333975,11.640818,9.945103,-0.915699
7.461030,7.107691,-0.813127,-0.334035,11.660489,9.942852,-0.916624
7.463666,7.102844,-0.812327,-0.334092,11.679214,9.940711,-0.917504
7.465590,7.099307,-0.811748,-0.334134,11.692871,9.939149,-0.918147
7.468055,7.094774,-0.811011,-0.334185,11.710363,9.937150,-0.918971
7.470855,7.089625,-0.810187,-0.334243,11.730213,9.934881,-0.919907
7.473020,7.080666,-0.839167,-0.385863,11.744512,9.922366,-0.937713
7.474989,7.077045,-0.838600,-0.385902,11.758445,9.920715,-0.938473
7.477879,7.071726,-0.837784,-0.385957,11.778884,9.918294,-0.939588
7.480510,7.066885,-0.837054,-0.386006,11.797479,9.916091,-0.940604
7.482459,7.063301,-0.836521,-0.386042,11.811241,9.914461,-0.941356
7.484906,7.058799,-0.835865,-0.386085,11.828513,9.912416,-0.942301
7.487650,7.053749,-0.835143,-0.386132,11.847871,9.910124,-0.943361
7.489905,6.858202,-0.795244,-0.382073,11.799074,9.932520,-0.973375
7.491890,6.854549,-0.794739,-0.382106,11.812680,9.930942,-0.974133
7.494630,6.849503,-0.794057,-0.382148,11.831444,9.928767,-0.975180
7.497359,6.844473,-0.793395,-0.382188,11.850123,9.926602,-0.976223
7.499278,6.840935,-0.792937,-0.382216,11.863256,9.925079,-0.976957
7.501707,6.836456,-0.792371,-0.382249,11.879856,9.923155,-0.977885
7.504449,6.831393,-0.791749,-0.382284,11.898591,9.920984,-0.978934
7.506700,7.000392,-0.847758,-0.353339,11.967413,9.888193,-0.988456
7.508670,6.996755,-0.847332,-0.353362,11.981192,9.886524,-0.989152
7.511476,6.991566,-0.846742,-0.353393,12.000811,9.884149,-0.990144
7.514179,6.986564,-0.846194,-0.353419,12.019695,9.881861,-0.991099
7.516168,6.982881,-0.845801,-0.353438,12.033585,9.880179,-0.991802
7.518604,6.978364,-0.845331,-0.353459,12.050585,9.878120,-0.992663
7.521353,6.918944,-0.855225,-0.377642,12.050549,9.865409,-1.018204
7.523574,6.914816,-0.854826,-0.377656,12.065903,9.863511,-1.019043
7.525596,6.911053,-0.854474,-0.377668,12.079878,9.861783,-1.019806
7.528345,6.905931,-0.854017,-0.377681,12.098862,9.859435,-1.020845
7.531013,6.900954,-0.853593,-0.377691,12.117275,9.857158,-1.021852
7.532961,6.897320,-0.853293,-0.377697,12.130707,9.855496,-1.022588
7.535363,6.892835,-0.852941,-0.377702,12.147264,9.853447,-1.023495
7.538167,6.831919,-0.807673,-0.386992,12.145687,9.859704,-1.036830
7.540369,6.827799,-0.807381,-0.386993,12.160720,9.857927,-1.037682
7.542919,6.823019,-0.807063,-0.386991,12.178119,9.855869,-1.038669
7.545742,6.817716,-0.806730,-0.386986,12.197369,9.853591,-1.039762
7.547962,6.813545,-0.806483,-0.386979,12.212490,9.851801,-1.040621
7.549988,6.809731,-0.806266,-0.386972,12.226292,9.850167,-1.041405
7.552809,6.804418,-0.805979,-0.386960,12.245488,9.847893,-1.042497
7.555461,6.918335,-0.828315,-0.350171,12.293602,9.840315,-1.041493
7.557446,6.914594,-0.828135,-0.350160,12.307327,9.838672,-1.042188
7.559868,6.910029,-0.827924,-0.350146,12.324063,9.836666,-1.043036
7.562619,6.904844,-0.827697,-0.350128,12.343059,9.834389,-1.043999
7.564919,6.900509,-0.827520,-0.350112,12.358931,9.832486,-1.044804
7.566912,6.896754,-0.827372,-0.350097,12.372677,9.830837,-1.045502
7.569755,6.891399,-0.827178,-0.350076,12.392270,9.828485,-1.046497
7.572399,6.916398,-0.785338,-0.313102,12.424185,9.839585,-1.037844
7.574340,6.912745,-0.785221,-0.313086,12.437605,9.838061,-1.038451
7.576708,6.908291,-0.785088,-0.313066,12.453962,9.836202,-1.039193
7.579509,6.903028,-0.784942,-0.313042,12.473303,9.834002,-1.040070
7.581853,6.898633,-0.784829,-0.313022,12.489472,9.832163,-1.040803
7.583946,6.894714,-0.784737,-0.313004,12.503900,9.830521,-1.041458
7.586773,6.555721,-0.794155,-0.392690,12.412018,9.819218,-1.084171
7.589491,6.550652,-0.794056,-0.392668,12.429821,9.817060,-1.085238
7.591443,6.547020,-0.793992,-0.392653,12.442601,9.815510,-1.086004
7.593879,6.542497,-0.793921,-0.392635,12.458535,9.813576,-1.086961
7.596673,6.537321,-0.793849,-0.392615,12.476805,9.811358,-1.088058
7.598918,6.533174,-0.793799,-0.392600,12.491469,9.809576,-1.088939
7.601354,6.528685,-0.793750,-0.392584,12.507374,9.807642,-1.089895
7.604143,6.691977,-0.813268,-0.330437,12.573485,9.799145,-1.071871
7.606382,6.687875,-0.813238,-0.330425,12.588462,9.797324,-1.072610
7.608370,6.684242,-0.813216,-0.330415,12.601750,9.795707,-1.073267
7.611269,6.678959,-0.813196,-0.330402,12.621112,9.793350,-1.074225
7.613974,6.674045,-0.813184,-0.330391,12.639163,9.791151,-1.075119
7.615956,6.670452,-0.813182,-0.330384,12.652382,9.789539,-1.075773
7.618347,6.666127,-0.813186,-0.330376,12.668322,9.787595,-1.076563
7.621116,6.613788,-0.819805,-0.387798,12.660861,9.773400,-1.109154
7.623315,6.609835,-0.819820,-0.387793,12.675395,9.771598,-1.110007
7.625273,6.606324,-0.819838,-0.387789,12.688332,9.769992,-1.110766
7.628128,6.601224,-0.819872,-0.387786,12.707178,9.767651,-1.111873
7.630891,6.596311,-0.819916,-0.387786,12.725405,9.765386,-1.112945
7.633019,6.592540,-0.819958,-0.387787,12.739434,9.763641,-1.113770
